51.6236379965612|59.2030404624627|28.1602556806574|53.084837759948|38.0788655293195|63.7808748764079|51.31276644267|38.9101529166874|50.9215082258961|17.0293863659264|37.0135110466435|44.6542271235322|30.0166620396073|46.6154480832267|50.1198563445667|30|46.6690475583121|22.0907220343745|50.60632371552|21.9544984001002|48.1040538832228|22.8035085019828|47.169905660283|70|53.7587202228625|60.8276253029822|11.6619037896906|37.1214223865412|49.2442890089805|37.5366487582469|29.1547594742265|33.2866339541865|31.7647603485372|47.4236228055175|19.8494332412792|35.2278299076171|56.2938717801503|15|40.3112887414927|40.8044115262063|60.9261848469113|41.5932686861708|18.3847763108502|47.7598157450382|35|14.422205101856|0|55.9016994374947|21.8403296678416|43.2781700167648|20.2484567313166|16.2788205960997|23.8537208837531|26.9258240356725|63.8200595424354|46.0108682813094|9.8488578017961|42.7200187265877|36.4965751817893|26.8328157299975|48.8773976393997|42.0594816896262|22.6274169979695|56.0802995712398|55.4436651025164|43.2897216438267|43.5660418215839|64.2028036770981|33|18.8679622641132|20.8086520466848|31.1126983722081|14.8660687473185|69.6347614342147|27.0185121722126|29.5296461204668|37.6961536499415|15.556349186104|55.9464029227975|45.6508488420533|45.4862616621766|7.28010988928052|29.0688837074973|50.8035431835222|39.9249295553543|55.2268050859363|15.2970585407784|32.6955654485436|11.4017542509914|43.8634243989226|41.7851648315524|15.0332963783729|57.2450871254468|52.4976189936268|9.21954445729289|34.2344855372474|15.6524758424985|46.690470119715|31.8276609256791|48.0936586256442|
107.004672795163|100.439036235918|34.7850542618522|102.55242561734|81.5414005275848|119.670380629461|106.826962888589|93.8136450629651|103.73041983912|39.0512483795333|40.0124980474851|100.26464980241|57.2712842531054|86.3481325796916|86.1452262171271|26.9258240356725|9.4339811320566|45.8802789878178|81.3019064967114|65.7951365983839|74.0607858451421|69.462219947249|87.5556965593901|125.733845880892|2.23606797749979|115|53.8237865631916|84.0773453434396|93.0053761886914|70.2139587261678|71.5891053163818|59.8414572015087|86.5563400335296|103.324730824716|57.2450871254468|86.8331733843696|97.4166310236604|60.4152298679729|69.5844810284592|84.1189633792524|95.524865872714|78.1600921186765|52.3927475897189|101.548018198289|90.785461391128|54.3783044972901|55.9016994374947|0|49.9799959983992|12.8062484748657|51.6236379965612|70.2139587261678|33.2866339541865|71.6937933157397|93.0053761886914|72.691127381545|60.4648658313239|26|87.6641317757725|70.0071424927486|84.0119039184329|58.1377674149945|33.3016516106934|81.1541742610939|106.023582282434|94.3663075467086|61.1310068623117|119.670380629461|81.9878039710785|55.5427763079953|76.5767588763066|87|70.7672240518165|98.0204060387428|77.3886296557834|84.3860177991591|91.4002188181188|40.3608721412211|90.8019823572151|19.1049731745428|77.6659513557904|52.4976189936268|60.0832755431992|106.21675950621|56.0089278597618|110.602893271379|43.6004587131833|75.2728370662353|62.6817357768593|68.5930025585701|26.0192236625154|47.8852795752515|92.7793080379456|93.6215787091843|57.0087712549569|85.9592926913664|71.0633520177595|72.5603197346869|24.2074368738204|96.6022774058666|
61.2209114600559|51.2445119012758|15.2315462117278|52.773099207835|59.9082632030006|75.7165767847438|61.400325732035|47.8016736108685|69.8713102782537|18.7882942280559|17.464249196573|55.4707129934347|10.295630140987|37.1214223865412|38.1182371050918|24.1867732448956|40.8044115262063|4.12310562561766|35.4400902933387|16.4012194668567|30.4138126514911|44.6430285710994|38.2099463490856|80.4300938703916|47.7598157450382|78.1600921186765|31.3847096529504|58.6941223633168|43.1740662898458|22.3606797749979|50.9215082258961|13.8924439894498|49.8196748283246|60.4152298679729|39.9624824053762|38.2883794381533|78.1024967590665|13.4164078649987|23.4093998214393|34.2052627529741|82.6377637645163|63.1585306985525|4.12310562561766|53.7587202228625|47.4130783645188|34.132096331752|21.8403296678416|49.9799959983992|0|39.6232255123179|2.23606797749979|26|19.0262975904404|21.9544984001002|48.7031826475437|66.2872536767062|17.2626765016321|47.8539444560216|57|20.1246117974981|36.2215405525497|59.4138031100518|22.561028345357|76.5506368360186|56.4358042380899|45.2216762183801|61.5223536610881|79.2022726946645|54.3323108288245|6.40312423743285|34.7850542618522|45.8802789878178|31.4006369362152|54.4242592967511|48.2597140480546|47.6759897642409|56.5685424949238|19.723082923316|77.6208734813001|33.8378486313773|66.6483308118065|26.4196896272458|48.8262224629348|66.4830805543786|18.3575597506858|64.6606526413088|27.6586333718787|25.298221281347|18.6815416922694|63.6003144646314|27.6586333718787|7.81024967590665|45.2769256906871|44.2831796509691|30.4630924234556|37.5366487582469|29.1204395571221|66.8505796534331|28.0713376952364|69.065186599328|
94.6255779374689|90.7964757025293|25.0199920063936|91.4166286842826|69.28924880528|107.056060080689|94.4033897696476|81.5414005275848|90.9725233243533|26.6270539113887|33.2415402771893|87.8009111570034|48.0416485978573|76.6550715869472|77.1038261048049|15.52417469626|5|35.5105618091294|73.0616178304313|54.7083174663597|66.3701740241805|56.8242905807015|77.7817459305202|113.229854720387|10.816653826392|102.200782775867|41.0487515035476|71.5891053163818|82.7647267862342|61.0737259384099|59.2368128784795|51|73.7563556583431|90.6862723900371|44.7772263544762|75.1531769122237|85.615419172016|48.8466989672793|61.0081961706786|73.7563556583431|84.4807670419723|66.4906008395172|41.4849370253831|89.5544527089524|78.2432105680742|41.6773319683494|43.2781700167648|12.8062484748657|39.6232255123179|0|41|57.9827560572969|21.540659228538|60.7289058027559|85.4751425854324|62.0322496770833|48.3735464897913|17.8885438199983|74.9466476902069|59.2030404624627|75.0599760191808|48.1663783151692|20.8086520466848|71.0633520177595|94.7048045243746|82.8552955459094|51.1566222497147|106.88779163216|69.3541635375988|44.6430285710994|64.0312423743285|74.3303437365925|58.1377674149945|90.7964757025293|64.6606526413088|71.5891053163818|78.6002544525143|27.8028775489157|79.6303962064738|16.2788205960997|66.4830805543786|39.6988664825584|48.2700735445887|93.4344690143846|48.8364617882991|98.2293235240883|30.8058436014987|64.7610994347687|50.60632371552|58.0086200490927|21.095023109729|36.4005494464026|84.0238061504|83.86298349093|44.2040722106007|74.2495791233863|58.6003412959344|62.00806399171|12.0830459735946|84.0951841665146|
59.0338885725818|50.0899191454728|17|50.9901951359278|58.2408791142441|73.4982993000518|59.2030404624627|45.6070170039655|67.7421582177598|18.9736659610103|19.6977156035922|53.2541078227774|10.6301458127347|36.0138862107382|37.3363094051889|25.4950975679639|42.3792402008342|5.8309518948453|35.1140997321589|14.422205101856|30.5286750449475|43.0116263352131|37.0540146272978|78.2432105680742|49.3963561409139|75.9605160593318|30.2324329156619|56.8858506133116|41.7731971484108|21.8403296678416|49.3963561409139|14.2126704035519|47.6759897642409|58.1807528311554|38.8329756778952|36.2353418639869|76.4002617796562|11.1803398874989|23.259406699226|32.7566787083184|81.1541742610939|61.7413961617325|2|51.662365412358|45.1774279923061|33.0151480384384|20.2484567313166|51.6236379965612|2.23606797749979|41|0|23.7697286480094|20.0249843945008|20.1246117974981|48.4664832642105|65.2150289427215|15.1327459504216|48.5077313425396|55.0090901579003|18.3847763108502|35.5105618091294|58.7962583843564|23.1948270094864|75.4519714785505|54.5893762558247|43.2666153055679|60.8276253029822|76.9675256195754|52.4690384893796|4.24264068711928|32.5729949498047|43.6577599058861|29.2745623366089|54.230987451825|46.3896540189728|45.5411901469428|54.4518135602479|19.6977156035922|76.1577310586391|35.8050275799363|65.3681879816169|25.2388589282479|47.8016736108685|64.2572953056694|19.6977156035922|62.4819974072532|27.2029410174709|23.7697286480094|16.4924225024706|62.6258732474047|29.732137494637|7.21110255092798|44.5533388198909|43.1045241245046|29.0688837074973|35.4682957019364|26.9258240356725|65.8027355054484|29.2745623366089|67.1192967781993|
36.8781778291715|45.18849411078|38.4187454245971|37|42.2018956920184|50.4479930225178|36.7967389859482|23.6008474424119|45.0111097397076|31.3847096529504|43.4626276242015|30.4138126514911|29.0172362570938|34.2052627529741|38.8973006775534|43.4165866921848|60.802960454241|28.6530975637888|41.6173040933696|14.3178210632764|41.6293165929973|29.0688837074973|34.4093010681705|55.8659108938537|68.0073525436772|52.3927475897189|26.1725046566048|38.9486841883009|34.928498393146|30.4630924234556|36.1247837363769|31.0644491340181|25.0199920063936|34.6698716467194|32.5729949498047|19.0262975904404|59.0592922409336|12.6491106406735|34.1760149812701|27.459060435492|66.4003012041361|48.7954915950234|21.9317121994613|31.7804971641414|21.6333076527839|28.4429253066558|16.2788205960997|70.2139587261678|26|57.9827560572969|23.7697286480094|0|37.0135110466435|15.8113883008419|53.8144961882948|56.302753041037|9.89949493661167|58.9406481131655|34.4818792991333|17|38.2099463490856|55.659680200303|37.2155881318568|65.6048778674269|39.2045915678253|27.0739727413618|56.6480361530742|53.2259335286851|34|19.9248588451713|9.05538513813742|19.9248588451713|8.60232526704263|59.4138031100518|28.3019433961698|23.0867927612304|32.0624390837628|30.4138126514911|61.8465843842649|57.3846669416143|53.9073278877742|23.0217288664427|41.2310562561766|40.4969134626332|40.0124980474851|40.4598566482878|31.5753068076939|21.2602916254693|7.81024967590665|55.0726792520575|52.2015325445527|23.43074902772|45.453272709454|38.9486841883009|22.3606797749979|18.0277563773199|4.47213595499958|57.1401785086466|46.0434577328854|46.8401537145215|
73.8782782690555|70.1141925718324|8.60232526704263|69.8927750200262|57.1401785086466|86.9770084562581|73.7563556583431|60.605280298007|74.3236167042482|7.28010988928052|20.8086520466848|67.2681202353686|28.6356421265527|56.0357029044876|57.1401785086466|6.40312423743285|23.8537208837531|15.1327459504216|54.1294744108974|33.2415402771893|48.3838816136118|42.5793377120875|57.0788927713213|92.7631392310545|31.0644491340181|84.5990543682375|26.1725046566048|57.8705451849211|61.660360037872|41.3037528561268|47.0425339453563|32.0156211871642|55.5697759577992|70.7672240518165|33.0605505096331|53.665631459995|75.0066663703967|27.3130005674953|41.9761837236307|52.6117857518636|76.791926658992|57.3149195236284|20.2237484161567|68.264192663504|57.9827560572969|28.0178514522438|23.8537208837531|33.2866339541865|19.0262975904404|21.540659228538|20.0249843945008|37.0135110466435|0|39.293765408777|67.1863081289633|56.9209978830308|27.2029410174709|29.1204395571221|59.1354377678901|37.8549864614954|55.2268050859363|46.6476151587624|5|67.0671305484289|73.1641988953614|61.3269924258479|49.2442890089805|88.0056816347672|54.571054598569|23.3452350598575|43.8634243989226|54.6717477313466|38.4187454245971|72.8010988928052|49.0407993409569|53.3385414123783|61.2698947281616|9.21954445729289|71.7007670809734|21.9317121994613|59.2283715798434|22.8035085019828|40.024992192379|74.6324326281812|32.7566787083184|77.4661216274573|17.1172427686237|43.5660418215839|29.4108823397055|53.4883164812653|19.1049731745428|14.8660687473185|64.2806347199528|63.1268564083465|27.8926513619627|52.773099207835|38.1837661840736|57.2450871254468|9.48683298050514|69.8569967862919|
41.5932686861708|32.5576411921994|37.1214223865412|30.8706980808663|58.0086200490927|56.859475903318|42.0475920832573|28.7923600977759|58.5491246732178|36.1247837363769|37.4833296279826|37|18.8679622641132|19.6977156035922|23.6008474424119|45.2216762183801|62.393909959226|25.9422435421457|25.8069758011279|6.08276253029822|26.2488094968134|44.5533388198909|20.2484567313166|60.5392434706612|69.462219947249|64.0702739185654|38.4837628097877|54.7083174663597|23.0217288664427|15.2970585407784|51.6236379965612|19.313207915828|39.293765408777|43.1740662898458|46.1410879802373|17.2046505340853|74.7930478052606|13.0384048104053|19.2353840616713|14.142135623731|82.2009732302483|64.3816744112795|19.313207915828|32.8024389337135|31.1448230047949|41.146081222882|26.9258240356725|71.6937933157397|21.9544984001002|60.7289058027559|20.1246117974981|15.8113883008419|39.293765408777|0|38.1837661840736|71.2179752590594|17.0880074906351|66.0302960768767|49.7694685525172|2.23606797749979|22.6715680975093|68.8767014308903|41.4366987102013|80.8084154033477|34.4818792991333|23.43074902772|70.2353187506115|62.5859409132754|49.7393204617835|16.1554944214035|23.4093998214393|32.1403173599764|24.4131112314674|43.8634243989226|44.1021541423999|37.6430604494374|46.3249392876019|36.0138862107382|77.6208734813001|55.7584074378026|69.3108938046538|34.1760149812701|55.2268050859363|51.2445119012758|28.7923600977759|44.7772263544762|40.6078810084939|5.8309518948453|15.6524758424985|69.6347614342147|49.4064773081425|24.5153013442625|30.5286750449475|25.7099202643649|35.3553390593274|16.6433169770932|20.2484567313166|72.0069441095788|48.7647413609464|62.0322496770833|
64.4980619863884|21.5870331449229|60.8276253029822|40.0124980474851|95.9009906101079|79.1012010022604|65.6201188660917|56.6127194188726|91.9238815542512|67.4166151627327|53|63.7887137352682|38.6005181312376|21.0237960416286|15.2643375224737|71.1969100453102|85.0940655980192|52.2015325445527|13.4164078649987|42.0119030752|19.1049731745428|82.7345151674922|21.540659228538|79.1012010022604|91|94.1116358374457|75.4519714785505|92.200867674876|26.3058928759318|26.8328157299975|89.8053450525079|35.1710107901379|74.7930478052606|71.0633520177595|83.6002392341075|44.3846820423443|112.071405808975|48.8262224629348|25.298221281347|28.1780056072107|120.104121494643|102.55242561734|49.2442890089805|53.4602656184946|62.7694193059009|78.2368199762746|63.8200595424354|93.0053761886914|48.7031826475437|85.4751425854324|48.4664832642105|53.8144961882948|67.1863081289633|38.1837661840736|0|109.224539367305|54.2033209314706|96.3016095400279|86.2844134244419|37.5366487582469|15.6204993518133|105.688220724923|71.1688133946323|118.928549978548|44.1021541423999|42.9534631898291|107.335921293852|88.9550448260243|87.2009174263666|46.9574275274956|60.2162768692984|66.1891229734916|62.3698645180507|5.8309518948453|81.8352002502591|73.5730929076656|81.4125297481905|68.1542368455549|115.624391890293|74.0607858451421|107.489534374282|70.7248188403477|92.8008620649615|81.0431983574192|37|66.1891229734916|75.1332150250473|32.5576411921994|53.2634959423431|107.447661677674|67.0298440994756|55.5427763079953|11.0453610171873|21.095023109729|72.8010988928052|44.7772263544762|58.1377674149945|109.98636279103|75.3126815350509|98.1121806912883|
75.3259583410659|101.21264743104|65.1920240520265|89.5377015563835|22.2036033111745|79.4040301244213|74.2428447730823|68.1542368455549|50|51.0783711564885|77.0778826901725|68.5930025585701|75.6042326857432|90.4433524367601|94.8103369891701|59.4390444068543|67.0298440994756|65|96.260064408871|67.2681202353686|94.1116358374457|27.7308492477241|90.6972987469859|87.3670418407308|71.449282711585|62.2976725086901|35|28.1602556806574|90.9175450614457|83.4386001800126|21.1896201004171|79.0253124005214|46.3896540189728|66.0302960768767|26.4007575648882|72.4982758415674|28.3196045170126|60.8111831820431|86.3133825081603|83.7615663654877|23.0867927612304|12.369316876853|63.6003144646314|78.1024967590665|60.4152298679729|32.2024843762092|46.0108682813094|72.691127381545|66.2872536767062|62.0322496770833|65.2150289427215|56.302753041037|56.9209978830308|71.2179752590594|109.224539367305|0|55.1724568965349|47.0744091837593|37.0540146272978|71.7007670809734|93.8616002420585|15.2315462117278|52.2015325445527|10.295630140987|90.1387818865997|79.4795571200545|12.5299640861417|72.034713853808|31.0161248385416|64.6606526413088|52.8015151297763|54.3415126767741|48.3735464897913|114.978258814438|32.7566787083184|45.7055795281058|45.0111097397076|49.2442890089805|18.7882942280559|74.5452882481515|7.21110255092798|40|17.4928556845359|61.400325732035|84.5990543682375|78.1600921186765|40.3112887414927|77.0064932327138|55.9732078766261|4.12310562561766|74.7328575661335|58.5234995535981|101.607086367044|95.1892851112981|36.7967389859482|71.5891053163818|52.4785670536077|1|57.706152185014|36.7695526217005|
46.7546789102438|49.4772675074119|28.6006992921502|44.5533388198909|44.7772263544762|60.3075451332584|46.690470119715|33.4215499341368|52.6117857518636|21.9317121994613|34.4818792991333|40.3112887414927|22.8035085019828|36.7695526217005|40.3112887414927|33.6005952328229|51.0392006206994|19.313207915828|41.1096095821889|12.2065556157337|39.2045915678253|30.0166620396073|37.3363094051889|65.7647321898295|58.2494635168428|61.0327780786685|21.4709105535839|42.7200187265877|39.6232255123179|28.3196045170126|36.8917334913934|25.6320112359526|32.5576411921994|44.407206622349|29.4108823397055|27.2029410174709|62.6258732474047|5.8309518948453|31.4006369362152|31.04834939252|68.47627326308|49.6487663492256|13.1529464379659|41.182520563948|31.4006369362152|24.1867732448956|9.8488578017961|60.4648658313239|17.2626765016321|48.3735464897913|15.1327459504216|9.89949493661167|27.2029410174709|17.0880074906351|54.2033209314706|55.1724568965349|0|50.6359556046887|40.1123422402632|17|39.1152144312159|51.8844870842914|27.7308492477241|65.0691939399898|47.2969343615419|35.1710107901379|53.3385414123783|62.6498204307083|38.0788655293195|12.0415945787923|17.8885438199983|29.0688837074973|14.142135623731|60|32.0156211871642|30.4138126514911|39.319206502675|21.1896201004171|63.6317530797321|47.5078940808788|54.0370243444252|17.0880074906351|38.6005181312376|49.6588360717405|33.5410196624968|50.3289181286465|24.0208242989286|22.8473193175917|2.23606797749979|53.2634959423431|42.4381903478459|13.6014705087354|47.4130783645188|42.7200187265877|18.6010752377383|26.2488094968134|12.0830459735946|55.9016994374947|36.3593179253957|52.3450093132096|
93.5200513259055|98.0815986819138|36.2491379207837|95.1892851112981|58.5234995535981|104.100912580054|93.0376267969041|81.344944526381|83.4505841801003|30.0166620396073|47.169905660283|86.3307592923866|57.7234787586472|84.2140130857092|85.842879728024|25.9422435421457|22.4722050542442|44.1474801092882|83.198557679806|60.00833275471|77.4919350642375|48.7954915950234|85.146931829632|111.018016555873|25.0798724079689|95.4829827770373|35.8468966578698|62.00806399171|89.0056178002265|70.2139587261678|49.2036584005702|61.1310068623117|68.818602136341|87.8179936004006|36.0693775937429|77.6659513557904|73.0068489937759|53.084837759948|71.0633520177595|80|70.0927956355002|53.7121960079831|48.2597140480546|90.4433524367601|76.4852927038918|35.2278299076171|42.7200187265877|26|47.8539444560216|17.8885438199983|48.5077313425396|58.9406481131655|29.1204395571221|66.0302960768767|96.3016095400279|47.0744091837593|50.6359556046887|0|67.1788657242737|65|84.0119039184329|32.2490309931942|25.3179778023443|55.2268050859363|97.86214794291|85.7029754442633|35.2278299076171|101.828286836222|60.8769250208977|51.1566222497147|62.7694193059009|71.5891053163818|56.4623768539724|101.921538449927|57.3149195236284|66.8505796534331|72.3463889907437|30.0166620396073|65.5209890035247|33.8378486313773|52.4976189936268|36.7695526217005|36.3593179253957|88.6002257333467|61.3269924258479|97.082439194738|27.5136329843952|71.0070419043069|52.773099207835|42.9534631898291|37.4833296279826|42.1070065428546|93.0591209930547|91.087869664407|39.8246155034798|76.6876782801514|58.1893461039046|46.8721665810319|21.9544984001002|74.4043009509531|
39.0512483795333|72.8354309385206|64.5368112010502|57.4282160614449|15.0332963783729|42.4264068711929|37.8549864614954|34.6698716467194|16.2788205960997|51.8652099195598|73.3348484691964|32.8937684067971|62.6498204307083|65.4599113962126|71.0211236182588|64.621977685614|79.2590688817374|58.1377674149945|75.1332150250473|48.7647413609464|75.9605160593318|18.4390889145858|65.2150289427215|50.3587132480567|85.7554662980734|28.4253408071038|34|9.05538513813742|63.0317380372777|64.8459713474939|19.2353840616713|65.1152823843988|12.0415945787923|29.2745623366089|31.1448230047949|43.1856457633784|26.1725046566048|45.3982378512647|68.6221538571911|58.2494635168428|36.0555127546399|25.0199920063936|53.0094331227943|43.8292140016223|26.6270539113887|33.2866339541865|36.4965751817893|87.6641317757725|57|74.9466476902069|55.0090901579003|34.4818792991333|59.1354377678901|49.7694685525172|86.2844134244419|37.0540146272978|40.1123422402632|67.1788657242737|0|51.2640224719052|70.8307842678591|45.8802789878178|56.4623768539724|42.5793377120875|56.938563381947|48.2700735445887|44.9221548904324|36.2491379207837|6.70820393249937|52.1536192416212|26.4007575648882|21.2602916254693|26.4764045897475|91.5259526036195|10.295630140987|12.8062484748657|8.06225774829855|49.9799959983992|32.649655434629|80.9938269252663|31.0644491340181|36.4005494464026|32.7566787083184|24.5153013442625|73.5527021937332|41.5932686861708|44.2944691807002|54.561891462815|39.319206502675|38.4707681233427|77.884529914483|51.2445119012758|76.6093989011792|68.1175454637056|31.3847096529504|42.5205832509386|30.0832179129826|38.0525951808809|65.3069674690228|12.369316876853|
43.8292140016223|33.2415402771893|35.3411940941446|32.649655434629|59.0762219509677|59.0931468107766|44.2831796509691|31.0161248385416|60.4069532421558|35.0142828000232|35.3553390593274|39.2173431022552|16.6433169770932|19.9248588451713|23.3238075793812|43.6806593356831|60.7453701939498|24.1660919471891|24.8394846967484|5.09901951359278|24.6981780704569|45.3431361950185|20.6155281280883|62.7694193059009|67.7790528113222|66.1211010192662|38.4707681233427|55.9464029227975|24.0208242989286|13.6014705087354|52.4022900262956|17.0880074906351|41|45.3541618817943|46.3249392876019|19.4164878389476|76.0591874792257|12.369316876853|17.464249196573|15|83.2346081867393|65.1920240520265|17.7200451466693|35|33.2415402771893|41.182520563948|26.8328157299975|70.0071424927486|20.1246117974981|59.2030404624627|18.3847763108502|17|37.8549864614954|2.23606797749979|37.5366487582469|71.7007670809734|17|65|51.2640224719052|0|22.2036033111745|68.8839603971781|40.1995024844836|81.3941029804985|36.3593179253957|25.4950975679639|70.327803890069|64.7610994347687|51|14.560219778561|25|34.0587727318528|25.5538646783613|43.2781700167648|45.2769256906871|39.293765408777|48.0520551069359|35.0142828000232|78.6002544525143|53.851648071345|70.0071424927486|34.0147027033899|55.4707129934347|53.3385414123783|26.5706605111728|47.0106370941726|40.024992192379|6.08276253029822|15.8113883008419|70|47.4341649025257|23.1948270094864|30.4138126514911|26.3058928759318|35.5105618091294|18.8679622641132|21.4709105535839|72.4706837279738|47.2969343615419|63.5688603012513|
52.0384473250308|17.4928556845359|50.0399840127872|30.0832179129826|80.2807573457052|67.2681202353686|53.0094331227943|42.5793377120875|77.1621668954417|54.3415126767741|44.6430285710994|50.2493781056045|27.0185121722126|7.07106781186548|2.23606797749979|60.00833275471|75.4254598925323|40.1123422402632|6.32455532033676|26.9258240356725|13.4536240470737|67.1788657242737|8.24621125123532|68.4470598345904|81.8840643837371|80.2309167341368|60.5392434706612|76.6093989011792|15.2315462117278|14|74.2495791233863|24.1867732448956|59.4810894318522|57.4282160614449|68.5054742338158|29.8328677803526|96.5194280961092|34|14.560219778561|13.3416640641263|104.484448603608|86.9770084562581|35.9026461420325|41.1096095821889|48.0832611206852|63.285069329187|48.8773976393997|84.0119039184329|36.2215405525497|75.0599760191808|35.5105618091294|38.2099463490856|55.2268050859363|22.6715680975093|15.6204993518133|93.8616002420585|39.1152144312159|84.0119039184329|70.8307842678591|22.2036033111745|0|90.9175450614457|58.6941223633168|103.479466562212|34.5398320783411|30.0166620396073|92.439169187093|76.0591874792257|71.6100551598726|33.2415402771893|44.6542271235322|51.0783711564885|46.7546789102438|21.2132034355964|66.2193325245732|58.1807528311554|66.2117814289874|54.817880294663|100.004999875006|65.7343137181792|91.9673855233473|55.9464029227975|77.6659513557904|67.0820393249937|29.5465734053883|54.230987451825|61.0982814815605|16.9705627484771|38.0131556174964|92.200867674876|58.6941223633168|42.2018956920184|9.05538513813742|12.0415945787923|57.6888204074238|30.0832179129826|42.5205832509386|94.6414285606467|64.0312423743285|82.7647267862342|
81.3019064967114|100.657836257293|55.2268050859363|91.5914843203231|32.7566787083184|87.8009111570034|80.3990049689671|72.0624728967859|60.8276253029822|42.0119030752|67.4166151627327|74.1687265631546|69.4262198308391|88.5663593019381|92.1791733527699|47.927027865287|53.1507290636732|57.3149195236284|92.3579991121505|64.007812023221|89.0224690738243|31.0644491340181|89.0505474435727|95.5667306126981|57.0350769263968|73.3552997403732|30.4138126514911|38.0131556174964|90.4765162901402|79.0569415042095|26.9258240356725|73|52.6117857518636|72.9931503635786|23.0867927612304|73.7563556583431|43.0116263352131|56.938563381947|81.4002456998749|82.4621125123532|38.2753184180093|24.7588368062799|57.4891294072192|82.0975030070952|65.00769185258|27.7308492477241|42.0594816896262|58.1377674149945|59.4138031100518|48.1663783151692|58.7962583843564|55.659680200303|46.6476151587624|68.8767014308903|105.688220724923|15.2315462117278|51.8844870842914|32.2490309931942|45.8802789878178|68.8839603971781|90.9175450614457|0|41.6773319683494|23.0217288664427|92.9139386744529|81.3941029804985|3|82.0792300158816|39.2173431022552|59.2030404624627|54.5893762558247|59.0338885725818|49.0306026885251|111.516814875605|38.6393581727233|51.3517283058711|53.160135440008|40.4598566482878|34.0147027033899|61.8465843842649|21.6333076527839|34.9857113690718|15.0332963783729|70.2139587261678|77.1556867638413|84.4807670419723|31.8276609256791|74.6860093993514|53.2259335286851|11.1803398874989|62.9682459657247|51.662365412358|99.2975326984513|94.1541289588513|33.6154726279432|72.780491891715|52.6307894677631|14.8660687473185|45.5411901469428|48.8262224629348|
73.8173421358423|73|13.6014705087354|71.5681493403316|53.4602656184946|86.3712915267567|73.6002717386288|60.7453701939498|72.0069441095788|5.8309518948453|25.8069758011279|67.0074622710038|32.5729949498047|59.0338885725818|60.5309838016862|8.24621125123532|24.0416305603426|18.9736659610103|57.974132162543|35.3553390593274|52.5547333738837|39.293765408777|60.00833275471|92.4553946506098|31.1448230047949|82.6801064343775|22.8035085019828|54.571054598569|64.1950153828161|44.9110231457712|43.2897216438267|36.0555127546399|53.8237865631916|70.0357051795725|29.0172362570938|54.7813836992094|71.1125867902441|28.8617393793236|45.8802789878178|55.145262715849|72.4430811050993|53.084837759948|23.0217288664427|68.8839603971781|57.4891294072192|24.3310501211929|22.6274169979695|33.3016516106934|22.561028345357|20.8086520466848|23.1948270094864|37.2155881318568|5|41.4366987102013|71.1688133946323|52.2015325445527|27.7308492477241|25.3179778023443|56.4623768539724|40.1995024844836|58.6941223633168|41.6773319683494|0|62.2976725086901|74.6324326281812|62.6258732474047|44.2944691807002|86.6833317310773|51.5460958754395|26|43.2781700167648|53.7401153701776|37.4833296279826|76.8439978137525|46.2385120867876|51.6139516022558|59.1692487699481|7.07106781186548|67.3646791723972|24.738633753706|54.744862772684|20.1246117974981|35.5105618091294|73.24616030892|37.4432904536981|77.4209274033836|13.0384048104053|46.0977222864644|29.9666481275434|48.7031826475437|23.0217288664427|17.0293863659264|67.7421582177598|66|25.0798724079689|53.851648071345|37.8021163428716|52.4976189936268|9.21954445729289|66.7607669218981|
81.5843122174846|110.136279218067|75.3923072998831|97.5756117070244|27.6586333718787|84.0059521700695|80.4114419718985|75.6108457828637|53.2353266168247|61.3269924258479|87.3212459828649|75.1864349467376|85.8020978764505|99.8098191562333|104.35037134577|69.3757882838098|76.0591874792257|75.2927619363243|106.075444849409|77.0778826901725|104.139329746259|36.6196668472011|100|92.0054346220918|80.0562302385017|64.9384323802169|45.2216762183801|33.5410196624968|99.8599018625594|93.38094023943|29.6816441593117|89.2020179143947|53.160135440008|71.8470597867442|36.6196668472011|81.0061726043145|26.8328157299975|70.7672240518165|96.3327566303384|93.0053761886914|17.6918060129541|18.0277563773199|73.8173421358423|85.3814968245462|67.6756972627545|42.4381903478459|56.0802995712398|81.1541742610939|76.5506368360186|71.0633520177595|75.4519714785505|65.6048778674269|67.0671305484289|80.8084154033477|118.928549978548|10.295630140987|65.0691939399898|55.2268050859363|42.5793377120875|81.3941029804985|103.479466562212|23.0217288664427|62.2976725086901|0|97.86214794291|87.6641317757725|20.0249843945008|75.4254598925323|37.3630833845388|74.8131004570724|61.400325732035|61.6846820531645|57.4282160614449|124.651514230674|40.3112887414927|52.8109837060436|50.6359556046887|59.5063021872474|15.2643375224737|84.1724420460759|12.0830459735946|50.2195181179589|27.7848879788996|66.0302960768767|94.8736001214247|84.1724420460759|50.5667875190821|86.5563400335296|65.7647321898295|13.6014705087354|84.6463230152379|68.7968022512675|111.04053313993|104.292856898256|46.8614980554399|80.1311425102625|61.6116872029975|9.8488578017961|67.468511173732|39.319206502675|
